"","X","Region","V1","V2","V3","End","Interval"
"1887",7272,2,"chr1","18449108_18449420_AluSx_SINE",87,18449420,37
"1888",7273,2,"chr1","18454114_18454413_AluJb_SINE",87,18454413,37
"1889",7276,2,"chr1","18483364_18483646_AluSx1_SINE",81,18483646,37
"1890",7279,2,"chr1","18508667_18508972_AluSx_SINE",83,18508972,37
"1891",7280,2,"chr1","18529792_18530102_AluSz_SINE",81,18530102,37
"1892",7286,2,"chr1","18541217_18541533_AluSc_SINE",81,18541533,37
"1893",7291,2,"chr1","18604697_18605019_AluSx1_SINE",82,18605019,37
"1894",7292,2,"chr1","18605021_18605349_AluJb_SINE",83,18605349,37
"1895",7295,2,"chr1","18627814_18628133_AluSx1_SINE",82,18628133,37
"1896",7304,2,"chr1","18728059_18728355_AluJb_SINE",81,18728355,38
"1897",7306,2,"chr1","18747411_18747705_AluSx_SINE",74,18747705,38
"1898",7313,2,"chr1","18760114_18760415_AluSx1_SINE",82,18760415,38
"1899",7318,2,"chr1","18776395_18776703_AluSz_SINE",81,18776703,38
"1900",7320,2,"chr1","18782921_18783231_AluSp_SINE",80,18783231,38
"1901",7322,2,"chr1","18793833_18794123_AluSx_SINE",81,18794123,38
"1902",7328,2,"chr1","18814034_18814331_AluSz_SINE",81,18814331,38
"1903",7333,2,"chr1","18829067_18829349_AluY_SINE",82,18829349,38
"1904",7334,2,"chr1","18830012_18830323_AluSc5_SINE",81,18830323,38
"1905",7335,2,"chr1","18835714_18835997_AluJb_SINE",82,18835997,38
"1906",7345,2,"chr1","18897015_18897313_AluJb_SINE",82,18897313,38
"1907",7351,2,"chr1","18908289_18908573_AluSz_SINE",81,18908573,38
"1908",7353,2,"chr1","18912526_18912839_AluSz_SINE",82,18912839,38
"1909",7354,2,"chr1","18915126_18915430_AluSx_SINE",80,18915430,38
"1910",7370,2,"chr1","18941393_18941688_AluJb_SINE",82,18941688,38
"1911",7376,2,"chr1","18947232_18947540_AluSx1_SINE",81,18947540,38
"1912",7390,2,"chr1","19004296_19004605_AluSg_SINE",81,19004605,38
"1913",7394,2,"chr1","19018753_19019057_AluSx1_SINE",81,19019057,38
"1914",7402,2,"chr1","19045137_19045433_AluSg_SINE",80,19045433,38
"1915",7405,2,"chr1","19067660_19067972_AluSx1_SINE",82,19067972,38
"1916",7406,2,"chr1","19068639_19068947_AluY_SINE",81,19068947,38
"1917",7409,2,"chr1","19086001_19086293_AluSx3_SINE",82,19086293,38
"1918",7412,2,"chr1","19098147_19098455_AluY_SINE",83,19098455,38
"1919",7413,2,"chr1","19106370_19106665_AluSz_SINE",82,19106665,38
"1920",7414,2,"chr1","19108519_19108812_AluSz_SINE",80,19108812,38
"1921",7425,2,"chr1","19140578_19140876_AluSx1_SINE",81,19140876,38
"1922",7431,2,"chr1","19177819_19178122_AluSx3_SINE",82,19178122,38
"1923",7432,2,"chr1","19187300_19187618_AluSx_SINE",81,19187618,38
"1924",7435,2,"chr1","19194039_19194342_AluSz_SINE",81,19194342,38
"1925",7436,2,"chr1","19197245_19197546_AluSz_SINE",81,19197546,38
"1926",7438,2,"chr1","19216753_19217058_AluSz_SINE",86,19217058,39
"1927",7439,2,"chr1","19218239_19218538_AluSz_SINE",81,19218538,39
"1928",7440,2,"chr1","19219997_19220297_AluSx1_SINE",82,19220297,39
"1929",7449,2,"chr1","19259986_19260272_AluJb_SINE",73,19260272,39
"1930",7451,2,"chr1","19272899_19273210_AluSg4_SINE",85,19273210,39
"1931",7456,2,"chr1","19291165_19291430_AluSz6_SINE",81,19291430,39
"1932",7466,2,"chr1","19314823_19315130_AluSz_SINE",82,19315130,39
"1933",7469,2,"chr1","19320231_19320537_AluSz_SINE",78,19320537,39
"1934",7474,2,"chr1","19339142_19339439_AluSq2_SINE",83,19339439,39
"1935",7479,2,"chr1","19344845_19345160_AluSx_SINE",94,19345160,39
"1936",7486,2,"chr1","19352868_19353178_AluSp_SINE",81,19353178,39
"1937",7493,2,"chr1","19375074_19375378_AluSq_SINE",81,19375378,39
"1938",7509,2,"chr1","19449663_19449966_AluSz_SINE",80,19449966,39
"1939",7519,2,"chr1","19498728_19499019_AluSx_SINE",81,19499019,39
"1940",7520,2,"chr1","19502584_19502886_AluSz_SINE",87,19502886,39
"1941",7521,2,"chr1","19506675_19506934_AluSz6_SINE",81,19506934,39
"1942",7523,2,"chr1","19512056_19512363_AluSg4_SINE",79,19512363,39
"1943",7535,2,"chr1","19529298_19529595_AluSg7_SINE",78,19529595,39
"1944",7536,2,"chr1","19529722_19530008_AluSx_SINE",81,19530008,39
"1945",7538,2,"chr1","19533840_19534146_AluSx_SINE",81,19534146,39
"1946",7541,2,"chr1","19542172_19542482_AluSz_SINE",84,19542482,39
"1947",7543,2,"chr1","19547847_19548147_AluSc8_SINE",81,19548147,39
"1948",7545,2,"chr1","19551865_19552167_AluSc_SINE",78,19552167,39
"1949",7550,2,"chr1","19558118_19558415_AluJb_SINE",84,19558415,39
"1950",7551,2,"chr1","19558473_19558716_AluSx_SINE",81,19558716,39
"1951",7563,2,"chr1","19574908_19575211_AluSc_SINE",81,19575211,39
"1952",7565,2,"chr1","19576136_19576415_AluJb_SINE",75,19576415,39
"1953",7568,2,"chr1","19582727_19583014_AluSx1_SINE",81,19583014,39
"1954",7569,2,"chr1","19585474_19585774_AluSc8_SINE",85,19585774,39
"1955",7572,2,"chr1","19590643_19590936_AluSg7_SINE",82,19590936,39
"1956",7574,2,"chr1","19594610_19594920_AluSx_SINE",82,19594920,39
"1957",7578,2,"chr1","19601623_19601923_AluSp_SINE",80,19601923,39
"1958",7585,2,"chr1","19610041_19610347_AluSx_SINE",82,19610347,39
"1959",7586,2,"chr1","19612893_19613209_AluSx_SINE",81,19613209,39
"1960",7588,2,"chr1","19617368_19617682_AluSz_SINE",83,19617682,39
"1961",7592,2,"chr1","19623703_19623983_AluSg_SINE",80,19623983,39
"1962",7594,2,"chr1","19626106_19626401_AluSg7_SINE",81,19626401,39
"1963",7595,2,"chr1","19629185_19629481_AluSx3_SINE",83,19629481,39
"1964",7599,2,"chr1","19636909_19637192_AluSz_SINE",81,19637192,39
"1965",7604,2,"chr1","19648061_19648354_AluSx_SINE",81,19648354,39
"1966",7609,2,"chr1","19657508_19657803_AluSx1_SINE",81,19657803,39
"1967",7612,2,"chr1","19664491_19664775_AluSp_SINE",77,19664775,39
"1968",7622,2,"chr1","19707381_19707683_AluSx3_SINE",82,19707683,39
"1969",7628,2,"chr1","19725377_19725650_AluSq2_SINE",82,19725650,40
"1970",7636,2,"chr1","19758296_19758566_AluJr_SINE",82,19758566,40
"1971",7638,2,"chr1","19761148_19761399_AluJb_SINE",71,19761399,40
"1972",7640,2,"chr1","19768219_19768522_AluSx1_SINE",82,19768522,40
"1973",7643,2,"chr1","19779743_19780054_AluSx_SINE",80,19780054,40
"1974",7645,2,"chr1","19784832_19785149_AluSq_SINE",82,19785149,40
"1975",7648,2,"chr1","19796494_19796733_AluJb_SINE",80,19796733,40
"1976",7650,2,"chr1","19799203_19799510_AluY_SINE",82,19799510,40
"1977",7654,2,"chr1","19805421_19805724_AluSx3_SINE",82,19805724,40
"1978",7656,2,"chr1","19812789_19813074_AluSc_SINE",81,19813074,40
"1979",7658,2,"chr1","19813786_19814076_AluY_SINE",81,19814076,40
"1980",7661,2,"chr1","19815873_19816182_AluY_SINE",85,19816182,40
"1981",7662,2,"chr1","19816216_19816514_AluSx_SINE",81,19816514,40
"1982",7667,2,"chr1","19825154_19825452_AluJb_SINE",81,19825452,40
"1983",7672,2,"chr1","19830306_19830563_AluSg_SINE",81,19830563,40
"1984",7674,2,"chr1","19834404_19834715_AluY_SINE",86,19834715,40
"1985",7676,2,"chr1","19836168_19836467_AluSz_SINE",81,19836467,40
"1986",7678,2,"chr1","19838799_19839114_AluSg_SINE",81,19839114,40
"1987",7681,2,"chr1","19841485_19841777_AluSq10_SINE",81,19841777,40
"1988",7686,2,"chr1","19846977_19847278_AluSx_SINE",84,19847278,40
"1989",7692,2,"chr1","19851816_19852130_AluJb_SINE",85,19852130,40
"1990",7693,2,"chr1","19855700_19855999_AluSz_SINE",81,19855999,40
"1991",7701,2,"chr1","19865896_19866201_AluSq2_SINE",81,19866201,40
"1992",7702,2,"chr1","19866922_19867226_AluSx1_SINE",81,19867226,40
"1993",7709,2,"chr1","19882396_19882696_AluY_SINE",82,19882696,40
"1994",7710,2,"chr1","19883677_19883972_AluJb_SINE",83,19883972,40
"1995",7712,2,"chr1","19884856_19885150_AluSq_SINE",81,19885150,40
"1996",7719,2,"chr1","19891214_19891529_AluJb_SINE",83,19891529,40
"1997",7722,2,"chr1","19892850_19893140_AluJb_SINE",81,19893140,40
"1998",7738,2,"chr1","19905130_19905439_AluSz_SINE",81,19905439,40
"1999",7740,2,"chr1","19907646_19907945_AluSx3_SINE",82,19907945,40
"2000",7756,2,"chr1","19918671_19918953_AluJb_SINE",81,19918953,40
"2001",7758,2,"chr1","19921293_19921581_AluSx1_SINE",84,19921581,40
"2002",7761,2,"chr1","19927099_19927394_AluJb_SINE",81,19927394,40
"2003",7763,2,"chr1","19930718_19931019_AluSx3_SINE",82,19931019,40
"2004",7764,2,"chr1","19932957_19933266_AluSx_SINE",81,19933266,40
"2005",7765,2,"chr1","19936356_19936650_AluSc_SINE",81,19936650,40
"2006",7766,2,"chr1","19937429_19937745_AluSx1_SINE",81,19937745,40
"2007",7772,2,"chr1","19950765_19951081_AluSx_SINE",82,19951081,40
"2008",7775,2,"chr1","19957993_19958307_AluJb_SINE",81,19958307,40
"2009",7781,2,"chr1","19965198_19965493_AluSx_SINE",81,19965493,40
"2010",7782,2,"chr1","19966270_19966560_AluSz_SINE",81,19966560,40
"2011",7792,2,"chr1","19989102_19989413_AluSq_SINE",80,19989413,40
"2012",7794,2,"chr1","19993896_19994140_AluSx1_SINE",81,19994140,40
"2013",7798,2,"chr1","20000001_20000217_AluSp_SINE",79,20000217,40
"2014",7799,2,"chr1","20000351_20000660_AluJb_SINE",81,20000660,40
"2015",7801,2,"chr1","20007713_20008014_AluSq2_SINE",81,20008014,40
"2016",7802,2,"chr1","20010251_20010553_AluSz_SINE",80,20010553,40
"2017",7804,2,"chr1","20012199_20012519_AluY_SINE",96,20012519,40
"2018",7811,2,"chr1","20025407_20025701_AluY_SINE",82,20025701,40
"2019",7830,2,"chr1","20046204_20046498_AluSx1_SINE",81,20046498,40
"2020",7833,2,"chr1","20051245_20051537_AluSc_SINE",81,20051537,40
"2021",7835,2,"chr1","20059476_20059770_AluSx1_SINE",82,20059770,40
"2022",7836,2,"chr1","20068218_20068529_AluSq_SINE",83,20068529,40
"2023",7837,2,"chr1","20069297_20069571_AluSc_SINE",81,20069571,40
"2024",7840,2,"chr1","20079432_20079752_AluSq2_SINE",81,20079752,40
"2025",7845,2,"chr1","20085305_20085622_AluSz_SINE",82,20085622,40
"2026",7858,2,"chr1","20108130_20108437_AluY_SINE",82,20108437,40
"2027",7859,2,"chr1","20110744_20111048_AluSz_SINE",81,20111048,40
"2028",7861,2,"chr1","20114239_20114549_AluSz6_SINE",82,20114549,40
"2029",7862,2,"chr1","20115286_20115597_AluY_SINE",82,20115597,40
"2030",7864,2,"chr1","20116263_20116567_AluJb_SINE",81,20116567,40
"2031",7866,2,"chr1","20121681_20121990_AluSq2_SINE",83,20121990,40
"2032",7867,2,"chr1","20124081_20124382_AluSg_SINE",80,20124382,40
"2033",7870,2,"chr1","20129150_20129411_AluJb_SINE",81,20129411,40
"2034",7873,2,"chr1","20133396_20133678_AluSc_SINE",81,20133678,40
"2035",7876,2,"chr1","20138633_20138949_AluSx1_SINE",83,20138949,40
"2036",7890,2,"chr1","20158816_20159122_AluY_SINE",85,20159122,40
"2037",7892,2,"chr1","20160119_20160427_AluSp_SINE",80,20160427,40
"2038",7894,2,"chr1","20161288_20161606_AluSx1_SINE",81,20161606,40
"2039",7895,2,"chr1","20162419_20162718_AluSq2_SINE",80,20162718,40
"2040",7896,2,"chr1","20162908_20163202_AluSg_SINE",80,20163202,40
"2041",7898,2,"chr1","20166238_20166542_AluJb_SINE",85,20166542,40
"2042",7901,2,"chr1","20168394_20168683_AluSq_SINE",79,20168683,40
"2043",7907,2,"chr1","20177767_20178076_AluSq4_SINE",83,20178076,40
"2044",7908,2,"chr1","20179064_20179374_AluSx1_SINE",81,20179374,40
"2045",7914,2,"chr1","20186105_20186413_AluSc8_SINE",82,20186413,40
"2046",7923,2,"chr1","20198157_20198466_AluSx1_SINE",81,20198466,40
"2047",7927,2,"chr1","20201518_20201809_AluSc8_SINE",82,20201809,40
"2048",7928,2,"chr1","20201945_20202253_AluSz_SINE",81,20202253,40
"2049",7933,2,"chr1","20211965_20212244_AluSx1_SINE",83,20212244,40
"2050",7937,2,"chr1","20227398_20227702_AluSq_SINE",81,20227702,41
"2051",7940,2,"chr1","20229528_20229844_AluJb_SINE",85,20229844,41
"2052",7946,2,"chr1","20245965_20246277_AluY_SINE",83,20246277,41
"2053",7947,2,"chr1","20251458_20251763_AluSq_SINE",81,20251763,41
"2054",7948,2,"chr1","20259959_20260260_AluSx4_SINE",81,20260260,41
"2055",7951,2,"chr1","20266358_20266657_AluY_SINE",92,20266657,41
"2056",7952,2,"chr1","20269843_20270145_AluY_SINE",86,20270145,41
"2057",7961,2,"chr1","20292485_20292795_AluSg_SINE",81,20292795,41
"2058",7966,2,"chr1","20309202_20309509_AluSc_SINE",81,20309509,41
"2059",7970,2,"chr1","20312454_20312748_AluY_SINE",82,20312748,41
"2060",7975,2,"chr1","20343665_20343951_AluSz_SINE",81,20343951,41
"2061",7978,2,"chr1","20348418_20348719_AluYk4_SINE",82,20348719,41
"2062",7988,2,"chr1","20386734_20387045_AluSx_SINE",80,20387045,41
"2063",7997,2,"chr1","20402352_20402663_AluSx1_SINE",82,20402663,41
"2064",8001,2,"chr1","20415295_20415592_AluJb_SINE",85,20415592,41
"2065",8002,2,"chr1","20425581_20425870_AluY_SINE",82,20425870,41
"2066",8029,2,"chr1","20531280_20531581_AluY_SINE",82,20531581,41
"2067",8035,2,"chr1","20553918_20554229_AluSz_SINE",81,20554229,41
"2068",8040,2,"chr1","20565674_20565968_AluSz_SINE",81,20565968,41
"2069",8042,2,"chr1","20581112_20581363_AluSx_SINE",81,20581363,41
"2070",8044,2,"chr1","20592532_20592837_AluSx_SINE",82,20592837,41
"2071",8049,2,"chr1","20625884_20626196_AluSx1_SINE",81,20626196,41
"2072",8056,2,"chr1","20658696_20658972_AluSx1_SINE",81,20658972,41
"2073",8057,2,"chr1","20659720_20659984_AluSx1_SINE",83,20659984,41
"2074",8064,2,"chr1","20677864_20678166_AluSg_SINE",81,20678166,41
"2075",8069,2,"chr1","20716767_20717075_AluSc_SINE",81,20717075,41
"2076",8072,2,"chr1","20722439_20722677_AluSz_SINE",75,20722677,41
"2077",8074,2,"chr1","20742892_20743188_AluSx1_SINE",81,20743188,42
"2078",8079,2,"chr1","20760801_20761101_AluY_SINE",82,20761101,42
"2079",8081,2,"chr1","20763762_20764072_AluSx1_SINE",81,20764072,42
"2080",8085,2,"chr1","20774085_20774374_AluSz_SINE",89,20774374,42
"2081",8087,2,"chr1","20782080_20782382_AluSx_SINE",81,20782382,42
"2082",8088,2,"chr1","20783303_20783615_AluSq2_SINE",80,20783615,42
"2083",8092,2,"chr1","20786936_20787233_AluY_SINE",82,20787233,42
"2084",8093,2,"chr1","20797838_20798120_AluSq2_SINE",82,20798120,42
"2085",8099,2,"chr1","20823547_20823835_AluSq_SINE",78,20823835,42
"2086",8106,2,"chr1","20839357_20839590_AluSz_SINE",82,20839590,42
"2087",8115,2,"chr1","20844420_20844706_AluSz_SINE",80,20844706,42
"2088",8121,2,"chr1","20852111_20852424_AluSq_SINE",83,20852424,42
"2089",8129,2,"chr1","20869772_20870061_AluSx_SINE",82,20870061,42
"2090",8132,2,"chr1","20871430_20871725_AluSq2_SINE",82,20871725,42
"2091",8133,2,"chr1","20873500_20873814_AluY_SINE",86,20873814,42
"2092",8134,2,"chr1","20873994_20874306_AluY_SINE",82,20874306,42
"2093",8138,2,"chr1","20876678_20876978_AluSp_SINE",80,20876978,42
"2094",8147,2,"chr1","20893637_20893947_AluSz6_SINE",82,20893947,42
"2095",8148,2,"chr1","20894624_20894928_AluSx_SINE",81,20894928,42
"2096",8152,2,"chr1","20903497_20903802_AluSz_SINE",80,20903802,42
"2097",8157,2,"chr1","20907379_20907680_AluY_SINE",83,20907680,42
"2098",8167,2,"chr1","20922127_20922355_AluJb_SINE",81,20922355,42
"2099",8172,2,"chr1","20925829_20926164_AluSg_SINE",81,20926164,42
"2100",8178,2,"chr1","20935695_20935989_AluY_SINE",84,20935989,42
"2101",8179,2,"chr1","20936757_20937077_AluSg7_SINE",81,20937077,42
"2102",8182,2,"chr1","20939172_20939455_AluSg_SINE",81,20939455,42
"2103",8183,2,"chr1","20941360_20941652_AluSg_SINE",81,20941652,42
"2104",8189,2,"chr1","20948470_20948779_AluY_SINE",82,20948779,42
"2105",8199,2,"chr1","20962837_20963134_AluSx3_SINE",83,20963134,42
"2106",8201,2,"chr1","20967260_20967532_AluJb_SINE",79,20967532,42
"2107",8206,2,"chr1","20973959_20974261_AluSg_SINE",81,20974261,42
"2108",8207,2,"chr1","20974313_20974600_AluSx_SINE",82,20974600,42
"2109",8209,2,"chr1","20981351_20981652_AluSx_SINE",81,20981652,42
"2110",8221,2,"chr1","21001658_21001956_AluY_SINE",83,21001956,42
"2111",8237,2,"chr1","21025767_21026075_AluSx1_SINE",83,21026075,42
"2112",8238,2,"chr1","21026555_21026863_AluSz_SINE",81,21026863,42
"2113",8241,2,"chr1","21033102_21033411_AluJb_SINE",84,21033411,42
"2114",8244,2,"chr1","21035601_21035895_AluJb_SINE",71,21035895,42
"2115",8247,2,"chr1","21041013_21041308_AluSx1_SINE",81,21041308,42
"2116",8248,2,"chr1","21042457_21042754_AluSx1_SINE",82,21042754,42
"2117",8249,2,"chr1","21043550_21043757_AluSx1_SINE",81,21043757,42
"2118",8254,2,"chr1","21062727_21063031_AluSp_SINE",80,21063031,42
"2119",8257,2,"chr1","21070278_21070559_AluSx_SINE",82,21070559,42
"2120",8259,2,"chr1","21074957_21075268_AluY_SINE",96,21075268,42
"2121",8260,2,"chr1","21075838_21076151_AluSx3_SINE",83,21076151,42
"2122",8268,2,"chr1","21086373_21086679_AluSg_SINE",81,21086679,42
"2123",8271,2,"chr1","21087533_21087833_AluSx3_SINE",83,21087833,42
"2124",8279,2,"chr1","21101195_21101498_AluSc_SINE",81,21101498,42
"2125",8282,2,"chr1","21105278_21105582_AluSx_SINE",81,21105582,42
"2126",8285,2,"chr1","21109731_21110043_AluSx_SINE",81,21110043,42
"2127",8286,2,"chr1","21110962_21111268_AluY_SINE",82,21111268,42
"2128",8289,2,"chr1","21115462_21115756_AluSc8_SINE",82,21115756,42
"2129",8291,2,"chr1","21116201_21116512_AluSx1_SINE",80,21116512,42
"2130",8292,2,"chr1","21116874_21117170_AluSx_SINE",81,21117170,42
"2131",8294,2,"chr1","21120571_21120874_AluSg_SINE",81,21120874,42
"2132",8296,2,"chr1","21121797_21122089_AluSc_SINE",81,21122089,42
"2133",8297,2,"chr1","21123020_21123324_AluY_SINE",83,21123324,42
"2134",8301,2,"chr1","21125055_21125365_AluSx_SINE",81,21125365,42
"2135",8303,2,"chr1","21127273_21127576_AluSx1_SINE",82,21127576,42
"2136",8309,2,"chr1","21135472_21135722_AluSq_SINE",80,21135722,42
"2137",8312,2,"chr1","21140440_21140756_AluSx3_SINE",103,21140756,42
"2138",8314,2,"chr1","21144849_21145149_AluJb_SINE",84,21145149,42
"2139",8319,2,"chr1","21154522_21154822_AluSc5_SINE",80,21154822,42
"2140",8327,2,"chr1","21175258_21175568_AluSx1_SINE",81,21175568,42
"2141",8332,2,"chr1","21186091_21186385_AluSz_SINE",74,21186385,42
"2142",8350,2,"chr1","21228559_21228854_AluSg_SINE",81,21228854,42
"2143",8357,2,"chr1","21240293_21240600_AluY_SINE",84,21240600,42
"2144",8359,2,"chr1","21242693_21242969_AluY_SINE",83,21242969,43
"2145",8364,2,"chr1","21248804_21249088_AluSp_SINE",80,21249088,43
"2146",8375,2,"chr1","21266340_21266648_AluSx_SINE",82,21266648,43
"2147",8379,2,"chr1","21278647_21278946_AluSc8_SINE",82,21278946,43
"2148",8391,2,"chr1","21303684_21303979_AluSx1_SINE",81,21303979,43
"2149",8393,2,"chr1","21310655_21310958_AluSg_SINE",81,21310958,43
"2150",8394,2,"chr1","21313038_21313264_AluY_SINE",86,21313264,43
"2151",8405,2,"chr1","21336165_21336444_AluSx4_SINE",81,21336444,43
"2152",8407,2,"chr1","21341128_21341427_AluSz_SINE",81,21341427,43
"2153",8422,2,"chr1","21394585_21394893_AluSx1_SINE",77,21394893,43
"2154",8425,2,"chr1","21398880_21399194_AluY_SINE",81,21399194,43
"2155",8427,2,"chr1","21401779_21402091_AluSx1_SINE",81,21402091,43
"2156",8431,2,"chr1","21405195_21405493_AluSz_SINE",81,21405493,43
"2157",8433,2,"chr1","21406364_21406658_AluSx1_SINE",81,21406658,43
"2158",8435,2,"chr1","21407643_21407929_AluSx3_SINE",83,21407929,43
"2159",8439,2,"chr1","21412197_21412484_AluSc_SINE",81,21412484,43
"2160",8441,2,"chr1","21414131_21414425_AluY_SINE",82,21414425,43
"2161",8443,2,"chr1","21415095_21415359_AluSx_SINE",81,21415359,43
"2162",8453,2,"chr1","21435114_21435418_AluSx_SINE",80,21435418,43
"2163",8456,2,"chr1","21436786_21437087_AluSx_SINE",81,21437087,43
"2164",8459,2,"chr1","21440641_21440921_AluSc_SINE",81,21440921,43
"2165",8460,2,"chr1","21444997_21445304_AluSx1_SINE",81,21445304,43
"2166",8464,2,"chr1","21450501_21450794_AluSx1_SINE",81,21450794,43
"2167",8465,2,"chr1","21451929_21452224_AluSx1_SINE",81,21452224,43
"2168",8469,2,"chr1","21454415_21454714_AluY_SINE",85,21454714,43
"2169",8470,2,"chr1","21454719_21455018_AluSq2_SINE",82,21455018,43
"2170",8477,2,"chr1","21459718_21460017_AluSx4_SINE",83,21460017,43
"2171",8483,2,"chr1","21465033_21465321_AluSz_SINE",74,21465321,43
"2172",8484,2,"chr1","21466807_21467102_AluSx_SINE",81,21467102,43
"2173",8492,2,"chr1","21474914_21475219_AluY_SINE",82,21475219,43
"2174",8498,2,"chr1","21486318_21486616_AluSq2_SINE",81,21486616,43
"2175",8499,2,"chr1","21487396_21487671_AluSz_SINE",81,21487671,43
"2176",8501,2,"chr1","21488174_21488476_AluSq2_SINE",81,21488476,43
"2177",8508,2,"chr1","21494614_21494915_AluSx1_SINE",82,21494915,43
"2178",8511,2,"chr1","21495661_21495934_AluSx_SINE",81,21495934,43
"2179",8513,2,"chr1","21499037_21499319_AluY_SINE",82,21499319,43
"2180",8517,2,"chr1","21505456_21505772_AluY_SINE",92,21505772,43
"2181",8526,2,"chr1","21515422_21515727_AluSx1_SINE",83,21515727,43
"2182",8529,2,"chr1","21518359_21518670_AluY_SINE",82,21518670,43
"2183",8531,2,"chr1","21521103_21521408_AluJb_SINE",81,21521408,43
"2184",8533,2,"chr1","21522259_21522571_AluSx1_SINE",81,21522571,43
"2185",8534,2,"chr1","21522577_21522929_AluSx_SINE",106,21522929,43
"2186",8535,2,"chr1","21523382_21523691_AluSg4_SINE",81,21523691,43
"2187",8537,2,"chr1","21524013_21524306_AluSc_SINE",83,21524306,43
"2188",8538,2,"chr1","21526387_21526694_AluSg_SINE",81,21526694,43
"2189",8544,2,"chr1","21531079_21531380_AluSx1_SINE",81,21531380,43
"2190",8562,2,"chr1","21549051_21549358_AluSx_SINE",82,21549358,43
"2191",8568,2,"chr1","21555337_21555628_AluYf5_SINE",82,21555628,43
"2192",8569,2,"chr1","21556381_21556708_AluJb_SINE",81,21556708,43
"2193",8572,2,"chr1","21557840_21558134_AluSx1_SINE",81,21558134,43
"2194",8585,2,"chr1","21575110_21575418_AluSg_SINE",81,21575418,43
"2195",8586,2,"chr1","21575589_21575847_AluSx_SINE",81,21575847,43
"2196",8589,2,"chr1","21577218_21577514_AluY_SINE",82,21577514,43
"2197",8591,2,"chr1","21579527_21579849_AluSx_SINE",81,21579849,43
"2198",8594,2,"chr1","21582766_21583068_AluSx1_SINE",81,21583068,43
"2199",8595,2,"chr1","21590813_21591107_AluSx1_SINE",81,21591107,43
